gene,name,p_val,p_val_adj,pct_1,pct_2,pct_diff,avg_log2FC,clusterName,celltype_id,species,tissue,dataset
Gbi09G1061,Gbi09G1061,9.85971490063066e-10,4.31756915498616e-05,0.275,0.151,0.124,3.15078800211355,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi02G1053,Gbi02G1053,1.11495050441692e-09,4.88236825884169e-05,0.528,0.379,0.149,13.7319243422115,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi11G0713,Gbi11G0713,1.7599346818565801e-09,7.70675397184998e-05,0.278,0.155,0.123,0.541459106498573,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi10G0824,Gbi10G0824,1.88516790123423e-09,8.25515023950471e-05,0.314,0.184,0.13,0.560149766343096,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi08G0898,Gbi08G0898,1.90087270854929e-09,8.32392159073732e-05,0.44,0.294,0.146,0.619973376829841,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi13G2339,Gbi13G2339,2.07762573510757e-09,9.09792309403605e-05,0.599,0.441,0.158,0.61783601871439,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi05G1853,Gbi05G1853,2.08369736251286e-09,9.12451075044383e-05,0.612,0.469,0.143,1.19664911845078,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi12G1305,Gbi12G1305,2.80873200522368e-09,0.0001229943745087,0.887,0.829,0.0580000000000001,25.744436472762,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi10G1084,Gbi10G1084,3.43856966673591e-09,0.0001505749657063,0.495,0.357,0.138,1.39199024978122,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi02G0203,Gbi02G0203,4.310523224654541e-09,0.0001887578120076,0.294,0.171,0.123,0.928584399296973,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi08G2991,Gbi08G2991,4.7240102764889e-09,0.0002068644100074,0.89,0.889,0.001,77.9123637913105,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi13G1765,Gbi13G1765,4.758087814261591e-09,0.0002083566653865,0.298,0.174,0.124,0.731331438865641,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi08G3089,Gbi08G3089,5.33655249179843e-09,0.0002336876336158,0.34,0.206,0.134,1.07696798686583,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi11G2431,Gbi11G2431,5.60484355032142e-09,0.0002454360990685,0.822,0.796,0.0259999999999999,7.02709276165618,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi02G1125,Gbi02G1125,1.25696463873502e-08,0.000550424815302,0.515,0.364,0.151,2.8238977056954,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi08G2161,Gbi08G2161,1.45092035390929e-08,0.0006353580229768,0.644,0.523,0.121,1.58788871552286,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi04G0655,Gbi04G0655,1.49131603193558e-08,0.0006530472903845,0.544,0.426,0.118,2.12484511294072,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi02G0863,Gbi02G0863,1.58122944945135e-08,0.0006924203759147,0.362,0.227,0.135,0.587021889161715,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi09G2451,Gbi09G2451,2.54583322829812e-08,0.0011148203706717,0.21,0.111,0.099,1.96737387289277,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi08G1712,Gbi08G1712,2.88263909482919e-08,0.0012623076596257,0.848,0.783,0.0649999999999999,13.0753057443894,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi07G1272,Gbi07G1272,4.46919962377515e-08,0.0019570625152511,0.314,0.195,0.119,5.19090131270496,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi08G0099,Gbi08G0099,4.67630247828146e-08,0.0020477528552394,0.699,0.587,0.112,1.57469455993946,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi06G1404,Gbi06G1404,6.70602583631177e-08,0.0029365687137209,0.333,0.209,0.124,0.588602704425521,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi10G1092,Gbi10G1092,6.98938290646267e-08,0.00306065077474,0.508,0.615,-0.107,133.747927838785,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi07G0790,Gbi07G0790,8.44206107965758e-08,0.003696778546782,0.673,0.575,0.0980000000000001,9.5757021915618,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi08G0115,Gbi08G0115,9.20747586163531e-08,0.0040319536798101,0.392,0.263,0.129,16.1865520087185,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi07G2829,Gbi07G2829,1.60798097094301e-07,0.0070413486717594,0.311,0.201,0.11,0.912789356864134,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi06G1109,Gbi06G1109,1.79289736493285e-07,0.0078510975610409,0.463,0.344,0.119,0.867010353587003,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi07G1333,Gbi07G1333,2.16432111231157e-07,0.0094775621508123,0.388,0.266,0.122,0.593708849432299,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi07G2552,Gbi07G2552,2.82359073638628e-07,0.0123645038346355,0.534,0.414,0.12,1.02965548194671,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi12G1744,Gbi12G1744,4.48221313492635e-07,0.0196276113178425,0.417,0.302,0.115,0.641219138355085,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi01G1246,Gbi01G1246,6.81089598668927e-07,0.0298249135257123,0.761,0.687,0.074,1.77699311981241,Pigment gland,gossypium_bickii->PO:0009025->PO:0005656->SP:0000029,gossypium_bickii,Seed,SRP424189
Gbi09G3040,Gbi09G3040,0.0,0.0,0.965,0.894,0.071,304.24401129421,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G2137,Gbi07G2137,0.0,0.0,0.977,0.876,0.101,304.060890002629,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G2666,Gbi03G2666,0.0,0.0,0.989,0.925,0.0639999999999999,227.78115003178,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G1656,Gbi13G1656,0.0,0.0,0.972,0.882,0.09,226.337164118073,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G2356,Gbi13G2356,0.0,0.0,0.899,0.644,0.255,207.513346823484,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi09G0630,Gbi09G0630,0.0,0.0,0.873,0.642,0.231,193.155178177627,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi01G0416,Gbi01G0416,0.0,0.0,0.719,0.398,0.321,134.005994001788,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi06G0588,Gbi06G0588,0.0,0.0,0.872,0.504,0.368,132.348480390786,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G1003,Gbi13G1003,0.0,0.0,0.786,0.468,0.318,116.693655978644,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi01G0890,Gbi01G0890,0.0,0.0,0.763,0.458,0.305,109.028222076025,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi04G1243,Gbi04G1243,0.0,0.0,0.955,0.776,0.179,96.4258241927897,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi05G0123,Gbi05G0123,0.0,0.0,0.841,0.544,0.297,92.1677747867653,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G0124,Gbi08G0124,0.0,0.0,0.923,0.671,0.252,83.5006635181305,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi09G1301,Gbi09G1301,0.0,0.0,0.755,0.365,0.39,81.8239339022454,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi02G2117,Gbi02G2117,0.0,0.0,0.92,0.692,0.228,79.0004452535672,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G2921,Gbi03G2921,0.0,0.0,0.839,0.598,0.241,70.5274146701976,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi05G0665,Gbi05G0665,0.0,0.0,0.98,0.926,0.0539999999999999,69.0847196293087,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi10G2313,Gbi10G2313,0.0,0.0,0.923,0.654,0.269,67.6420244149677,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi04G1939,Gbi04G1939,0.0,0.0,0.807,0.511,0.296,67.5712274302861,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G3068,Gbi11G3068,0.0,0.0,0.934,0.77,0.164,66.1993295475309,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G1586,Gbi08G1586,0.0,0.0,0.806,0.539,0.267,54.6479422848891,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi01G2059,Gbi01G2059,0.0,0.0,0.806,0.508,0.298,53.2135690327604,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi09G1420,Gbi09G1420,0.0,0.0,0.838,0.559,0.279,52.8687493238963,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi09G0457,Gbi09G0457,0.0,0.0,0.88,0.61,0.27,48.8602441535527,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi05G1787,Gbi05G1787,0.0,0.0,0.761,0.474,0.287,44.5589039352343,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G2471,Gbi13G2471,0.0,0.0,0.886,0.578,0.308,44.5589028230874,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi01G1752,Gbi01G1752,0.0,0.0,0.779,0.422,0.357,43.7766846211947,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G2780,Gbi07G2780,0.0,0.0,0.601,0.279,0.322,41.8578523546323,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G0965,Gbi08G0965,0.0,0.0,0.851,0.544,0.307,41.6735137896578,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi06G1071,Gbi06G1071,0.0,0.0,0.821,0.56,0.261,41.6735049796926,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi05G1465,Gbi05G1465,0.0,0.0,0.741,0.363,0.378,39.9300468922781,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G2739,Gbi08G2739,0.0,0.0,0.857,0.539,0.318,34.4497499533594,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G2269,Gbi03G2269,0.0,0.0,0.909,0.669,0.24,34.4471723471271,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G3629,Gbi11G3629,0.0,0.0,0.666,0.312,0.354,33.7803457819561,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi12G3058,Gbi12G3058,0.0,0.0,0.815,0.483,0.332,32.9362825544913,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi10G3108,Gbi10G3108,0.0,0.0,0.806,0.483,0.323,31.5746485661956,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi05G2303,Gbi05G2303,0.0,0.0,0.723,0.332,0.391,30.1319535252464,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi01G2497,Gbi01G2497,0.0,0.0,0.77,0.433,0.337,30.1254070230917,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi04G0975,Gbi04G0975,0.0,0.0,0.703,0.357,0.346,28.6600099448334,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi01G0411,Gbi01G0411,0.0,0.0,0.813,0.55,0.263,27.533494041119,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G1782,Gbi03G1782,0.0,0.0,0.726,0.364,0.362,27.2376920411167,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi12G0717,Gbi12G0717,0.0,0.0,0.794,0.389,0.405,25.7999494578546,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G1658,Gbi13G1658,0.0,0.0,0.914,0.729,0.185,25.7775016031598,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G0198,Gbi03G0198,0.0,0.0,0.911,0.63,0.281,21.5291602167022,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G0991,Gbi03G0991,0.0,0.0,0.829,0.491,0.338,21.0964420986094,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi02G2083,Gbi02G2083,0.0,0.0,0.735,0.397,0.338,20.0330818556002,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G2101,Gbi03G2101,0.0,0.0,0.659,0.308,0.351,19.9025657511676,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G2696,Gbi11G2696,0.0,0.0,0.778,0.415,0.363,19.604073869147,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G3578,Gbi11G3578,0.0,0.0,0.659,0.284,0.375,19.3457273604142,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi12G2667,Gbi12G2667,0.0,0.0,0.673,0.309,0.364,17.5381616084029,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G4378,Gbi13G4378,0.0,0.0,0.801,0.452,0.349,17.1176460433459,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G0786,Gbi08G0786,0.0,0.0,0.612,0.264,0.348,16.9000989948736,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi04G1403,Gbi04G1403,0.0,0.0,0.683,0.332,0.351,16.604507251643,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G1205,Gbi08G1205,0.0,0.0,0.676,0.34,0.336,15.7598155823858,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi04G1990,Gbi04G1990,0.0,0.0,0.786,0.493,0.293,15.7041692332951,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G1072,Gbi13G1072,0.0,0.0,0.826,0.5,0.326,15.3543241559506,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G2747,Gbi07G2747,0.0,0.0,0.693,0.343,0.35,15.1517319225581,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G0529,Gbi03G0529,0.0,0.0,0.833,0.496,0.337,13.9872075693047,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G2930,Gbi07G2930,0.0,0.0,0.719,0.344,0.375,11.3769084988371,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi06G2511,Gbi06G2511,0.0,0.0,0.653,0.318,0.335,11.3672640864815,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G2272,Gbi13G2272,0.0,0.0,0.712,0.4,0.312,9.96472289212744,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi06G0167,Gbi06G0167,0.0,0.0,0.774,0.402,0.372,9.95712802537593,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G5242,Gbi13G5242,0.0,0.0,0.812,0.463,0.349,9.93601554176518,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G2774,Gbi07G2774,0.0,0.0,0.57,0.244,0.326,9.91227960195994,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi09G3344,Gbi09G3344,0.0,0.0,0.653,0.297,0.356,7.67546876680059,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G3558,Gbi13G3558,0.0,0.0,0.63,0.298,0.332,7.52366113621616,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G1540,Gbi11G1540,0.0,0.0,0.753,0.409,0.344,5.81840712004477,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G4392,Gbi11G4392,0.0,0.0,0.623,0.253,0.37,5.35228420216221,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G2216,Gbi13G2216,0.0,0.0,0.623,0.295,0.328,5.27860008549161,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi12G0237,Gbi12G0237,0.0,0.0,0.762,0.443,0.319,5.08599432942434,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G1389,Gbi11G1389,0.0,0.0,0.838,0.558,0.28,2.84466914791572,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi02G1387,Gbi02G1387,0.0,0.0,0.778,0.493,0.285,2.76738509051484,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi04G1348,Gbi04G1348,0.0,0.0,0.789,0.427,0.362,2.68809287997598,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G1923,Gbi13G1923,0.0,0.0,0.568,0.241,0.327,2.14095210025227,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G1571,Gbi07G1571,0.0,0.0,0.845,0.637,0.208,1.36424106734624,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G1775,Gbi07G1775,0.0,0.0,0.77,0.447,0.323,1.05937030534675,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G4246,Gbi13G4246,1.6052789715276599e-307,7.02951661631963e-303,0.637,0.317,0.32,5.67073375110869,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi04G0456,Gbi04G0456,3.13873962807203e-306,1.37445408313274e-301,0.68,0.374,0.306,1.90564921001405,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi13G4787,Gbi13G4787,1.00716645392655e-305,4.41038190174438e-301,0.882,0.691,0.191,48.3834157177412,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi03G0713,Gbi03G0713,1.11237571485432e-304,4.87109325534709e-300,0.602,0.289,0.313,6.13758965716216,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi02G0721,Gbi02G0721,4.47767026122316e-304,1.96077180738962e-299,0.555,0.241,0.314,4.08052546822393,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G2626,Gbi07G2626,9.342676464630609e-299,4.09115802386174e-294,0.688,0.382,0.306,20.0426343164107,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G0580,Gbi07G0580,8.78727350332916e-298,3.84794706710784e-293,0.642,0.337,0.305,20.4523700418809,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G0045,Gbi08G0045,2.59168041858905e-291,1.13489685530015e-286,0.528,0.22,0.308,4.63898583697244,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi11G2659,Gbi11G2659,3.9849199157024805e-291,1.74499643108612e-286,0.555,0.245,0.31,3.48062124244051,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi02G1834,Gbi02G1834,3.4335179552298e-290,1.50353751259513e-285,0.585,0.271,0.314,4.16475786353741,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G1797,Gbi08G1797,6.3933027821271e-290,2.7996272882934598e-285,0.591,0.276,0.315,5.51872996784954,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi08G2323,Gbi08G2323,1.65160350860996e-289,7.23237176420303e-285,0.936,0.835,0.101,53.2150741795573,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi07G1720,Gbi07G1720,3.27485602865584e-289,1.43405945494839e-284,0.537,0.229,0.308,6.42300960265842,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
Gbi01G0451,Gbi01G0451,1.29249833724256e-288,5.65985021878516e-284,0.557,0.247,0.31,14.5947897609928,Mesophyll,gossypium_bickii->PO:0009025->PO:0025059->PO:0006070,gossypium_bickii,Seed,SRP424189
